n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,large,1.3641394444444445e6,1.39916e6,0.025029700359898488,9,true,1440.532,false,0.0,1426.7830000000001,11.229,0.0,158.53144444444445,1.2476666666666665,4.212765957446808,3.9875518672199157,3.2127659574468086,2.987551867219916,10.421052631578947,9.806122448979592,7.947368421052632,7.346938775510204,2.473684210526316,2.4591836734693886,0.8116686734693875,0.7388905612244896,0.07277811224489794,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,9.166666666666666,9.166666666666666,6.666666666666667,6.666666666666667,2.5,2.5,0.75958,0.6954833333333333,0.06409666666666666
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,large,1.1180600000000002e6,1.1229e6,0.004310268055926381,16,true,2437.157,false,0.0,2420.7619999999997,11.465999999999998,0.0,151.29762499999998,0.7166249999999998,4.166666666666667,4.2,3.1666666666666665,3.1999999999999997,10.0,10.0,7.6,7.6190476190476195,2.4,2.3809523809523814,0.6988914285714285,0.6449095238095237,0.05398190476190475,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,10.4,10.4,8.0,8.0,2.4,2.4,0.73374,0.67395,0.05979
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,large,1.2167273333333333e6,1.224931e6,0.006697247981042764,9,false,3601.741,true,0.0,3408.774,19.788999999999998,0.0,426.09675,2.4736249999999997,4.533333333333333,4.157894736842106,3.533333333333333,3.1578947368421058,11.333333333333334,10.533333333333335,8.833333333333334,8.000000000000002,2.5,2.533333333333333,0.78807,0.7171766666666668,0.07089333333333332,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6700075,0.6182791666666667,0.051728333333333334
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,true,true,large,1.278333077844311e6,1.321965e6,0.03300535351214973,4,false,3602.988,true,0.0,2967.974,20.764,0.0,989.3246666666668,6.921333333333333,3.9066666666666667,3.7694859038142607,2.9066666666666667,2.769485903814262,8.878787878787879,7.679054054054051,6.606060606060606,5.641891891891891,2.272727272727273,2.037162162162162,0.5948749999999998,0.5519361697635135,0.04293883023648647,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,7.857142857142857,7.857142857142857,5.714285714285714,5.714285714285714,2.142857142857143,2.142857142857143,0.6207878571428571,0.5738142857142857,0.04697357142857143
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.1548600000000002e6,1.220279e6,0.053609871185196,30,true,174.042,false,0.0,170.38400000000001,2.774,0.0,5.679466666666667,0.09246666666666667,4.333333333333333,4.243243243243243,3.3333333333333335,3.243243243243243,13.0,12.076923076923077,10.0,9.23076923076923,3.0,2.846153846153846,0.8595184615384615,0.7787653846153846,0.08075307692307691,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,9.0,9.0,6.666666666666667,6.666666666666667,2.3333333333333335,2.3333333333333335,0.6685641666666666,0.6179958333333333,0.05056833333333333
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.2675563958333335e6,1.40021e6,0.09473836365021426,17,true,87.11,false,0.0,85.46100000000001,1.226,0.0,5.027117647058824,0.07211764705882352,4.226415094339623,3.9709864603481626,3.2264150943396226,2.970986460348163,11.789473684210526,10.85095137420719,9.0,8.118393234672308,2.789473684210526,2.732558139534884,0.8311710147991547,0.7544986786469347,0.07667233615221988,3.5,3.5,2.5,2.5,8.0,8.0,5.714285714285714,5.714285714285714,2.2857142857142856,2.2857142857142856,0.66009,0.612575,0.047515
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.0727375e6,1.16669e6,0.08052910370364019,18,true,92.854,false,0.0,90.84899999999999,1.232,0.0,5.047166666666666,0.06844444444444445,4.7105263157894735,4.736730360934182,3.710526315789474,3.7367303609341818,10.529411764705882,10.449648711943793,8.294117647058824,8.243559718969555,2.235294117647059,2.206088992974239,0.7232381733021076,0.6651984777517564,0.05803969555035129,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.643345,0.5986208333333334,0.04472416666666667
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,915268.1625000001,1.00674e6,0.09085944484176645,23,true,255.783,false,0.0,252.851,2.258,0.0,10.993521739130435,0.09817391304347826,5.631578947368421,5.171011470281543,4.631578947368421,4.1710114702815435,15.851851851851851,13.973934483973235,13.037037037037036,11.271574498062702,2.814814814814815,2.7023599859105327,0.8337384959492782,0.7572820799577318,0.07645641599154634,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.5591633333333333,0.5240875,0.035075833333333334
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.1353247222222222e6,1.174316e6,0.033203394808363096,19,true,90.362,false,0.0,88.718,1.129,0.0,4.669368421052631,0.05942105263157895,4.681159420289855,4.51219512195122,3.681159420289855,3.5121951219512195,12.423076923076923,11.025029797377835,9.76923076923077,8.581644815256258,2.6538461538461537,2.443384982121574,0.7907215137067941,0.7214345947556619,0.06928691895113233,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.6442833333333333,0.5964083333333333,0.047875
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,930570.0,947324.0,0.017685607036241002,25,true,1611.711,false,1600.946,7.849999999999999,1.6440000000000001,64.03784,0.31399999999999995,0.06576,5.647058823529412,5.0,4.647058823529412,4.0,12.0,11.250000000000002,9.875,9.000000000000002,2.125,2.2500000000000004,0.7579275000000001,0.6941062500000001,0.06382125000000001,4.6,4.6,3.6,3.6,9.2,9.2,7.2,7.2,2.0,2.0,0.618772,0.56812,0.050652
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.0410804516129033e6,1.075066e6,0.031612522754041805,20,true,109.7,false,0.0,107.218,1.561,0.0,5.3609,0.07805,4.932203389830509,4.647058823529411,3.9322033898305087,3.647058823529412,12.125,9.844236760124609,9.666666666666666,7.725856697819315,2.4583333333333335,2.1183800623052957,0.6535031152647974,0.5969403426791277,0.05656277258566978,4.333333333333333,4.333333333333333,3.3333333333333335,3.3333333333333335,8.666666666666666,8.666666666666666,6.666666666666667,6.666666666666667,2.0,2.0,0.5870383333333333,0.5407666666666666,0.04627166666666667
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,10,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.1932972575250838e6,1.36207e6,0.12390900796208426,17,true,172.136,false,0.0,165.88,1.809,0.0,9.75764705882353,0.10641176470588234,5.107692307692307,4.323145318143928,4.107692307692307,3.3231453181439288,13.833333333333334,11.766322157801865,11.125,9.044618099319385,2.7083333333333335,2.7217040584824805,0.8694688479959665,0.7870573733299722,0.08241147466599444,3.5,3.5,2.5,2.5,8.0,8.0,5.714285714285714,5.714285714285714,2.2857142857142856,2.2857142857142856,0.6392757142857143,0.590575,0.048700714285714285
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,956377.0689655173,1.122873e6,0.14827672500316835,19,true,112.269,false,0.0,109.646,1.733,0.0,5.770842105263158,0.09121052631578948,5.607142857142857,5.01940401940402,4.607142857142857,4.0194040194040195,12.076923076923077,11.295126705653024,9.923076923076923,9.044834307992202,2.1538461538461537,2.2502923976608185,0.7049592748538013,0.6459961306042885,0.05896314424951268,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,7.714285714285714,7.714285714285714,5.714285714285714,5.714285714285714,2.0,2.0,0.531465,0.4952142857142857,0.03625071428571429
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,920797.6904761905,969273.0,0.0500120291432955,18,true,108.108,false,0.0,106.136,1.5219999999999998,0.0,5.896444444444445,0.08455555555555555,4.689655172413793,5.302176696542894,3.689655172413793,4.302176696542893,13.6,11.865329512893982,10.7,9.627507163323779,2.9,2.2378223495702003,0.7242693696275071,0.6654280085959885,0.05884136103151862,4.636363636363637,4.636363636363637,3.6363636363636362,3.6363636363636362,8.5,8.5,6.666666666666667,6.666666666666667,1.8333333333333333,1.8333333333333333,0.5355158333333333,0.4992625,0.03625333333333333
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.174580511627907e6,1.26542e6,0.07178603813128692,21,true,200.755,false,0.0,197.63799999999998,2.041,0.0,9.411333333333332,0.09719047619047619,4.409090909090909,4.245283018867923,3.409090909090909,3.2452830188679234,12.933333333333334,11.848341232227485,10.0,9.057398630858344,2.933333333333333,2.790942601369142,0.857834007372301,0.7772947077409159,0.0805392996313849,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,10.8,10.8,8.0,8.0,2.8,2.8,0.819252,0.74521,0.074042
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.1630459090909092e6,1.22284e6,0.04889772244045898,21,true,105.501,false,0.0,103.682,1.275,0.0,4.937238095238095,0.06071428571428571,4.741379310344827,4.397683397683397,3.7413793103448274,3.3976833976833976,13.75,11.926701570680626,10.85,9.214659685863873,2.9,2.712041884816754,0.8637804188481675,0.7823170157068063,0.08146340314136126,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,7.714285714285714,7.714285714285714,5.714285714285714,5.714285714285714,2.0,2.0,0.57792,0.5376892857142858,0.040230714285714286
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.0517983333333335e6,1.101528e6,0.04514607587520836,33,true,238.238,false,226.82799999999997,8.691999999999998,1.4830000000000003,6.873575757575757,0.26339393939393935,0.044939393939393946,4.3076923076923075,4.2727272727272725,3.3076923076923075,3.272727272727273,11.2,10.071428571428573,8.6,7.714285714285715,2.6,2.3571428571428577,0.7361560714285715,0.675963392857143,0.06019267857142857,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.6040666666666666,0.5589125,0.04515416666666667
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.0949585138888888e6,1.158108e6,0.05452814945679607,18,true,86.847,false,0.0,84.95400000000001,1.1430000000000002,0.0,4.719666666666667,0.06350000000000001,4.319148936170213,4.415357248739994,3.3191489361702127,3.4153572487399946,10.68421052631579,10.64546104360257,8.210526315789474,8.234453180843458,2.473684210526316,2.4110078627591127,0.7360115368120083,0.6756165832737666,0.060394953538241564,4.076923076923077,4.076923076923077,3.076923076923077,3.076923076923077,8.833333333333334,8.833333333333334,6.666666666666667,6.666666666666667,2.1666666666666665,2.1666666666666665,0.6353833333333333,0.5881625,0.04722083333333333
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,1.2023113813559324e6,1.313915e6,0.08493975534495579,20,true,95.584,false,0.0,93.88199999999999,1.222,0.0,4.6941,0.0611,4.810344827586207,4.267566632052613,3.810344827586207,3.2675666320526138,12.681818181818182,10.959111111111113,10.045454545454545,8.391111111111112,2.6363636363636362,2.5680000000000005,0.8163256977777779,0.7424287777777779,0.07389692000000003,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,7.714285714285714,7.714285714285714,5.714285714285714,5.714285714285714,2.0,2.0,0.6192464285714285,0.5745178571428572,0.04472857142857143
4,40,7,8,circular,random_box,circular_packing,1.0,1.0,40000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,path,benchmark,false,false,false,false,false,true,false,false,none,994595.30866426,1.105859e6,0.10061290936343603,23,true,179.95,false,0.0,177.17000000000002,2.05,0.0,7.70304347826087,0.0891304347826087,5.147058823529412,5.362204724409449,4.147058823529412,4.362204724409448,12.5,11.29821650767317,10.071428571428571,9.191206968063048,2.4285714285714284,2.107009539610121,0.7451226109498136,0.6829227602654501,0.06219985068436335,3.857142857142857,3.857142857142857,2.857142857142857,2.857142857142857,7.714285714285714,7.714285714285714,5.714285714285714,5.714285714285714,2.0,2.0,0.5334807142857143,0.5065892857142857,0.026891428571428573
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,903579.0,927146.0,0.02541886606855881,24,true,290.589,false,279.882,8.877999999999998,1.2049999999999998,11.66175,0.3699166666666666,0.05020833333333333,4.958333333333333,4.981566820276497,3.9583333333333335,3.9815668202764973,10.818181818181818,10.198113207547172,8.636363636363637,8.150943396226417,2.1818181818181817,2.0471698113207553,0.6705626415094339,0.6179801886792453,0.05258245283018868,4.2727272727272725,4.2727272727272725,3.272727272727273,3.272727272727273,7.833333333333333,7.833333333333333,6.0,6.0,1.8333333333333333,1.8333333333333333,0.513305,0.4795583333333333,0.03374666666666667
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.107115714285714e6,1.12241e6,0.013626291385755551,29,true,266.618,false,250.642,13.015999999999998,1.944,8.642827586206897,0.4488275862068965,0.06703448275862069,4.133333333333334,4.111111111111111,3.1333333333333333,3.111111111111111,11.272727272727273,11.099999999999998,8.545454545454545,8.399999999999999,2.727272727272727,2.6999999999999993,0.8349809999999999,0.7583175,0.07666349999999998,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.733446,0.673705,0.059741
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.1345331249999998e6,1.175607e6,0.03493844031211135,24,true,53.586,false,46.825,5.231999999999999,0.9300000000000002,1.9510416666666668,0.21799999999999997,0.03875000000000001,4.380952380952381,4.1623529411764695,3.380952380952381,3.162352941176471,10.823529411764707,10.467455621301772,8.352941176470589,7.952662721893491,2.4705882352941178,2.5147928994082838,0.8118799408284024,0.7390666173570021,0.07281332347140039,3.769230769230769,3.769230769230769,2.769230769230769,2.769230769230769,8.166666666666666,8.166666666666666,6.0,6.0,2.1666666666666665,2.1666666666666665,0.6477175,0.602175,0.0455425
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.121755e6,1.206364e6,0.07013554781144005,35,true,633.031,false,607.2570000000001,19.219,3.3009999999999997,17.3502,0.5491142857142858,0.09431428571428571,4.425531914893617,3.88,3.425531914893617,2.88,13.0,11.411764705882353,10.0625,8.470588235294118,2.9375,2.9411764705882355,0.8514235294117647,0.7715992647058824,0.07982426470588236,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.6540833333333333,0.5980916666666667,0.05599166666666667
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.3033615925925924e6,1.344267e6,0.03042952583631653,24,true,82.347,false,75.77199999999999,4.730999999999999,1.088,3.1571666666666665,0.19712499999999997,0.04533333333333334,3.96,3.7795253074063493,2.96,2.7795253074063484,11.88,10.842493847415916,8.88,7.973748974569319,3.0,2.8687448728465954,0.926056513535685,0.8342137612797376,0.09184275225594747,3.5714285714285716,3.5714285714285716,2.5714285714285716,2.5714285714285716,8.333333333333334,8.333333333333334,6.0,6.0,2.3333333333333335,2.3333333333333335,0.7260408333333334,0.6611875,0.06485333333333333
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.0146183333333335e6,1.052566e6,0.03605252940591519,30,true,295.058,false,285.552,6.889,1.74,9.518400000000002,0.22963333333333333,0.058,3.8260869565217392,4.042253521126761,2.8260869565217392,3.042253521126761,11.0,11.038461538461538,8.125,8.307692307692307,2.875,2.73076923076923,0.7624280769230769,0.6978567307692307,0.06457134615384615,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.5816216666666667,0.5423291666666666,0.0392925
4,36,7,8,circular,random_box,circular_packing,1.0,1.0,40000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,true,true,false,false,none,1.14926075e6,1.151211e6,0.0016940856194043175,38,true,900.186,false,878.861,17.824000000000005,2.3829999999999996,23.127921052631578,0.4690526315789475,0.06271052631578947,4.157894736842105,4.0,3.1578947368421053,3.0,11.285714285714286,10.666666666666666,8.571428571428571,8.0,2.7142857142857144,2.6666666666666665,0.8237158333333333,0.7463694444444444,0.0773463888888889,4.0,4.0,3.0,3.0,9.6,9.6,7.2,7.2,2.4,2.4,0.747777,0.682575,0.065202
