n_depots,n_customers,n_charging,n_vehicles,depot_pattern,customer_pattern,charging_pattern,shrinkage_depots,shrinkage_charging,T,seed,B,μ,travel_cost_coeff,charge_cost_coeff,load_scale,load_shape,load_tolerance,batch,permissiveness,use_load,use_time_windows,formulation,method,subpath_single_service,subpath_check_customers,path_single_service,path_check_customers,check_customers_accelerated,christofides,ngroute,ngroute_alt,ngroute_neighborhood_charging_depots_size,LP_objective,IP_objective,LP_IP_gap,counter,converged,time_taken,time_limit_reached,sp_base_time_taken_total,sp_full_time_taken_total,lp_relaxation_time_taken_total,sp_base_time_taken_mean,sp_full_time_taken_mean,lp_relaxation_time_taken_mean,lp_mean_subpath_length,lp_weighted_mean_subpath_length,lp_mean_subpath_ncust,lp_weighted_mean_subpath_ncust,lp_mean_path_length,lp_weighted_mean_path_length,lp_mean_path_ncust,lp_weighted_mean_path_ncust,lp_mean_ps_length,lp_weighted_mean_ps_length,lp_utilization,lp_driving_time_proportion,lp_charging_time_proportion,ip_mean_subpath_length,ip_weighted_mean_subpath_length,ip_mean_subpath_ncust,ip_weighted_mean_subpath_ncust,ip_mean_path_length,ip_weighted_mean_path_length,ip_mean_path_ncust,ip_weighted_mean_path_ncust,ip_mean_ps_length,ip_weighted_mean_ps_length,ip_utilization,ip_driving_time_proportion,ip_charging_time_proportion
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,739790.9523809523,767364.0,0.03593216207568728,15,true,5.729,false,0.4230000000000001,4.331000000000001,0.6850000000000002,0.028200000000000006,0.2887333333333334,0.045666666666666675,3.4193548387096775,3.913294797687861,2.4193548387096775,2.913294797687861,8.833333333333334,9.14864864864865,6.25,6.8108108108108105,2.5833333333333335,2.3378378378378377,0.3923264092664092,0.36071795366795356,0.03160845559845559,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.3562828571428571,0.32545714285714283,0.030825714285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,11,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,737904.3333333334,806321.0,0.08485040903891461,13,true,115.44,false,90.804,22.675000000000004,1.342,6.984923076923077,1.7442307692307695,0.10323076923076924,4.568181818181818,3.9844559585492227,3.5681818181818183,2.9844559585492227,12.5625,8.839080459770116,9.8125,6.620689655172414,2.75,2.218390804597701,0.3825862725779967,0.3538495894909688,0.02873668308702792,3.4,3.4,2.4,2.4,5.666666666666667,5.666666666666667,4.0,4.0,1.6666666666666667,1.6666666666666667,0.25660333333333335,0.2411547619047619,0.015448571428571428
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,776095.4666666666,801477.0,0.031668448793082615,19,true,8.376,false,0.502,6.297000000000001,1.1159999999999999,0.026421052631578946,0.331421052631579,0.05873684210526315,4.102564102564102,3.9149797570850198,3.1025641025641026,2.91497975708502,12.307692307692308,8.633928571428571,9.307692307692308,6.428571428571428,3.0,2.205357142857143,0.3880197959183674,0.3563179846938776,0.0317018112244898,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.37521642857142856,0.34572857142857144,0.029487857142857142
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,12,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,777627.4000000003,842866.0,0.07740091544800687,14,true,100.568,false,67.73500000000001,30.948999999999998,1.1159999999999999,4.838214285714287,2.210642857142857,0.07971428571428571,3.8857142857142857,3.9447852760736195,2.8857142857142857,2.9447852760736195,10.461538461538462,8.80821917808219,7.769230769230769,6.575342465753424,2.6923076923076925,2.232876712328767,0.3967131115459882,0.36339315068493144,0.03331996086105674,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.3200537142857143,0.2990771428571429,0.020976571428571428
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,767187.3154761904,845002.0,0.09208816609168924,11,true,4.881,false,0.173,3.7030000000000003,0.6900000000000002,0.015727272727272725,0.3366363636363637,0.06272727272727274,4.218181818181818,4.326732673267326,3.2181818181818183,3.326732673267326,14.5,11.850847457627118,11.0625,9.111864406779661,3.4375,2.7389830508474584,0.5325930653753026,0.47848500403551253,0.05410806133979016,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.27387333333333336,0.26202380952380955,0.01184952380952381
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,13,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,775419.9999999999,831632.0,0.06759239663697414,13,true,47.269,false,21.999000000000002,23.271,1.4790000000000003,1.6922307692307694,1.7900769230769231,0.11376923076923079,3.891891891891892,3.789346246973365,2.891891891891892,2.789346246973365,16.0,12.723577235772357,11.88888888888889,9.365853658536585,4.111111111111111,3.357723577235773,0.5530335888501742,0.4965756097560975,0.05645797909407665,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.2700533333333333,0.2588404761904762,0.011212857142857142
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,949402.0,1.0438e6,0.09043686529986583,19,true,4.844,false,0.17300000000000001,3.327,0.893,0.009105263157894738,0.17510526315789474,0.047,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.39216,0.36251428571428573,0.029645714285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,14,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,949402.0,1.109798e6,0.14452720224761628,13,true,12.989,false,7.6419999999999995,4.315999999999999,0.6940000000000001,0.5878461538461538,0.3319999999999999,0.05338461538461539,3.764705882352941,3.6666666666666665,2.764705882352941,2.6666666666666665,10.666666666666666,9.428571428571429,7.833333333333333,6.857142857142857,2.8333333333333335,2.5714285714285716,0.49230857142857143,0.4386897959183673,0.05361877551020408,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.4144422857142857,0.38072285714285714,0.033719428571428574
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,837555.5555555557,863810.0,0.030393772293032306,15,true,11.094,false,0.21700000000000008,9.132,1.0450000000000002,0.014466666666666673,0.6088,0.06966666666666668,3.5,3.6666666666666665,2.5,2.6666666666666665,16.333333333333332,10.799999999999999,11.666666666666666,7.854545454545454,4.666666666666667,2.9454545454545453,0.504187012987013,0.45587012987012987,0.04831688311688312,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.40449,0.3727892857142857,0.03170071428571428
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,large,794768.0571428572,822508.0,0.03372604625990605,9,true,120.092,false,2.1740000000000004,112.33900000000001,1.5310000000000001,0.2415555555555556,12.482111111111113,0.17011111111111113,3.7096774193548385,3.5846153846153848,2.7096774193548385,2.5846153846153843,9.583333333333334,7.467948717948717,7.0,5.384615384615383,2.5833333333333335,2.083333333333333,0.5835796794871795,0.5369826923076921,0.04659698717948717,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,5.833333333333333,5.833333333333333,4.0,4.0,1.8333333333333333,1.8333333333333333,0.4618233333333333,0.4375291666666667,0.024294166666666665
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,15,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,836602.6666666667,880780.0,0.05015705775941015,17,true,54.787,false,29.118999999999996,23.625,1.322,1.7128823529411763,1.3897058823529411,0.07776470588235294,3.466666666666667,3.6865671641791047,2.466666666666667,2.6865671641791042,17.333333333333332,11.227272727272728,12.333333333333334,8.181818181818182,5.0,3.0454545454545454,0.5232093506493506,0.47172207792207793,0.05148727272727272,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.41176285714285715,0.37885,0.03291285714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,982987.2633333338,1.11993e6,0.12227794296667316,21,true,14.375,false,0.3340000000000001,10.369000000000002,2.279,0.015904761904761908,0.49376190476190485,0.10852380952380952,3.283333333333333,3.3076923076923075,2.283333333333333,2.3076923076923075,12.3125,9.335142469470828,8.5625,6.512890094979647,3.75,2.8222523744911805,0.48896464431091297,0.44046287394197836,0.048501770368934556,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,7.4,7.4,4.8,4.8,2.6,2.6,0.4182617142857143,0.38426571428571427,0.033996
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,16,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,984770.7142857141,1.093141e6,0.09913660334237384,18,true,73.962,false,37.387,30.758999999999997,3.253,2.0770555555555554,1.7088333333333332,0.18072222222222223,3.2264150943396226,3.2105263157894735,2.2264150943396226,2.210526315789474,11.4,9.959183673469386,7.866666666666666,6.857142857142858,3.533333333333333,3.1020408163265305,0.5157981341107871,0.4646874635568512,0.05111067055393585,3.0,3.0,2.0,2.0,7.2,7.2,4.8,4.8,2.4,2.4,0.408996,0.37646,0.032536
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,981159.5942982455,1.05704e6,0.0717857467094476,16,true,7.13,false,0.18500000000000003,5.550999999999999,0.9090000000000004,0.011562500000000002,0.34693749999999995,0.05681250000000002,4.15,3.610687022900764,3.15,2.610687022900763,13.833333333333334,13.323943661971832,10.5,9.633802816901406,3.3333333333333335,3.690140845070422,0.7094498616700202,0.6269225037726358,0.0825273578973843,2.8461538461538463,2.8461538461538463,1.8461538461538463,1.8461538461538463,9.25,9.25,6.0,6.0,3.25,3.25,0.48730285714285715,0.4418,0.045502857142857144
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,17,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,951401.875,1.11144e6,0.14399169095947595,20,true,48.468,false,29.008,16.875,1.588,1.4504,0.84375,0.0794,3.62,3.701507537688442,2.62,2.7015075376884425,13.923076923076923,13.515596330275226,10.076923076923077,9.864220183486237,3.8461538461538463,3.65137614678899,0.7046312555701177,0.6229069986893838,0.08172425688073391,2.6,2.6,1.6,1.6,7.8,7.8,4.8,4.8,3.0,3.0,0.41535085714285713,0.38184,0.03351085714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,786833.3333333334,836708.0,0.05960821059039312,16,true,11.048,false,0.25399999999999995,8.849000000000002,1.372,0.015874999999999997,0.5530625000000001,0.08575,3.5625,3.6666666666666665,2.5625,2.666666666666667,9.5,9.428571428571429,6.833333333333333,6.8571428571428585,2.6666666666666665,2.5714285714285716,0.4196734693877551,0.38544217687074833,0.0342312925170068,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.3171542857142857,0.29584,0.021314285714285713
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,18,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,786833.3333333333,847872.0,0.07199042622785834,15,true,79.122,false,35.878,40.673,1.468,2.3918666666666666,2.7115333333333336,0.09786666666666667,3.5625,3.6666666666666665,2.5625,2.6666666666666665,9.5,9.428571428571429,6.833333333333333,6.857142857142857,2.6666666666666665,2.5714285714285716,0.4196734693877551,0.38544217687074833,0.0342312925170068,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3976571428571429,0.36709285714285717,0.030564285714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,985984.3333333333,992034.0,0.006098245288636006,19,true,8.75,false,0.30400000000000005,6.5840000000000005,1.3369999999999997,0.016000000000000004,0.34652631578947374,0.07036842105263157,3.25,3.3999999999999995,2.25,2.4,9.285714285714286,9.272727272727273,6.428571428571429,6.545454545454547,2.857142857142857,2.727272727272728,0.49282987012987006,0.4438688311688312,0.04896103896103896,3.4,3.4,2.4,2.4,8.5,8.5,6.0,6.0,2.5,2.5,0.45922142857142856,0.41816785714285715,0.041053571428571425
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,19,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,985984.3333333334,1.040901e6,0.05275877981351407,21,true,86.69,false,46.918000000000006,37.31099999999999,1.778,2.2341904761904763,1.7767142857142855,0.08466666666666667,3.210526315789474,3.3999999999999995,2.210526315789474,2.4,10.166666666666666,9.272727272727272,7.0,6.545454545454546,3.1666666666666665,2.7272727272727275,0.49282987012987006,0.4438688311688311,0.04896103896103895,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,8.75,8.75,6.0,6.0,2.75,2.75,0.4792564285714286,0.43391785714285713,0.04533857142857143
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,false,false,none,711560.5111111111,730175.0,0.02549318846699611,13,true,5.414,false,0.19099999999999998,4.195999999999999,0.7440000000000001,0.01469230769230769,0.3227692307692307,0.05723076923076924,4.642857142857143,4.1834929992630805,3.642857142857143,3.1834929992630805,11.470588235294118,9.14170692431562,9.0,6.9565217391304355,2.4705882352941178,2.185185185185185,0.38769812744421445,0.35863144697492527,0.029066680469289174,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.2811777142857143,0.2664314285714286,0.014746285714285714
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,40000,8,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,false,false,false,false,false,true,true,true,large,750848.0,755160.0,0.00571004820170562,7,true,109.422,false,2.395,103.64200000000001,1.517,0.34214285714285714,14.806000000000001,0.2167142857142857,4.25,4.0,3.25,3.0,10.2,9.142857142857142,7.8,6.857142857142857,2.4,2.2857142857142856,0.6961485714285714,0.6348785714285714,0.06127,4.0,4.0,3.0,3.0,10.666666666666666,10.666666666666666,8.0,8.0,2.6666666666666665,2.6666666666666665,0.81516,0.7418,0.07336
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,20,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,false,false,false,true,false,false,none,717081.5,746710.0,0.03967872400262484,12,true,86.268,false,71.966,12.86,0.843,5.997166666666666,1.0716666666666665,0.07024999999999999,4.05,4.0,3.05,3.0,9.0,8.533333333333333,6.777777777777778,6.4,2.2222222222222223,2.1333333333333333,0.36184571428571427,0.3369933333333333,0.024852380952380952,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.35430428571428574,0.33096785714285715,0.02333642857142857
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,1,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,786305.0,799396.0,0.016376113966044326,19,true,719.332,false,17.295,700.866,0.7350000000000001,0.9102631578947369,36.88768421052632,0.03868421052631579,3.857142857142857,3.823529411764706,2.857142857142857,2.823529411764706,9.0,9.285714285714286,6.666666666666667,6.857142857142857,2.3333333333333335,2.4285714285714284,0.41941469387755104,0.3852265306122449,0.034188163265306125,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3719685714285714,0.34056785714285714,0.03140071428571429
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,2,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,1.0427066666666665e6,1.04363e6,0.0008847324562665237,19,true,420.214,false,7.835,411.25600000000003,0.7400000000000001,0.41236842105263155,21.64505263157895,0.03894736842105264,3.4782608695652173,3.32258064516129,2.4782608695652173,2.3225806451612905,8.88888888888889,8.583333333333332,6.333333333333333,6.0,2.5555555555555554,2.583333333333333,0.48116,0.43668095238095234,0.04447904761904762,3.1818181818181817,3.1818181818181817,2.1818181818181817,2.1818181818181817,7.0,7.0,4.8,4.8,2.2,2.2,0.3921017142857143,0.3624657142857143,0.029636
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,3,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,797040.0,819411.0,0.02730131765377819,14,true,414.897,false,22.525,391.14,0.639,1.6089285714285713,27.93857142857143,0.045642857142857145,4.076923076923077,4.0,3.076923076923077,3.0,10.6,9.142857142857142,8.0,6.857142857142857,2.6,2.2857142857142856,0.42421224489795917,0.38874489795918366,0.03546734693877551,3.4,3.4,2.4,2.4,6.8,6.8,4.8,4.8,2.0,2.0,0.3142817142857143,0.29663142857142855,0.017650285714285716
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,4,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,692863.0,692863.0,0.0,19,true,191.561,false,13.67,177.149,0.5090000000000001,0.7194736842105263,9.323631578947369,0.026789473684210533,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.3283864285714286,0.30641071428571426,0.021975714285714286,4.0,4.0,3.0,3.0,8.0,8.0,6.0,6.0,2.0,2.0,0.3283864285714286,0.30641071428571426,0.021975714285714286
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,5,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,742665.3333333334,764932.0,0.02910934130964138,18,false,3600.627,true,8.625,1291.001,0.7700000000000001,0.5073529411764706,75.94123529411765,0.04529411764705883,3.8518518518518516,3.938775510204082,2.8518518518518516,2.9387755102040813,11.555555555555555,12.866666666666669,8.555555555555555,9.6,3.0,3.266666666666667,0.5434438095238096,0.4884819047619047,0.05496190476190476,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.3617457142857143,0.3367857142857143,0.02496
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,6,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,796490.0,816966.0,0.025063466533491008,21,true,192.648,false,17.049,174.114,0.677,0.8118571428571428,8.291142857142857,0.03223809523809524,3.75,3.6666666666666665,2.75,2.6666666666666665,9.0,9.428571428571429,6.6,6.857142857142857,2.4,2.5714285714285716,0.42440326530612243,0.38938367346938774,0.03501959183673469,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,8.25,8.25,6.0,6.0,2.25,2.25,0.38195,0.35143928571428573,0.030510714285714287
4,24,7,8,circular,random_box,circular_packing,1.0,1.0,70000,7,15000,5,7,3,5.0,20.0,1.3,1,0.2,false,false,subpath,ours,true,true,true,true,true,true,false,false,none,772923.0,799151.0,0.032819830044634846,27,true,311.53,false,12.125,297.80699999999996,0.7910000000000001,0.44907407407407407,11.029888888888888,0.029296296296296303,4.066666666666666,3.823529411764706,3.066666666666667,2.823529411764706,8.714285714285714,7.222222222222222,6.571428571428571,5.333333333333333,2.142857142857143,1.8888888888888888,0.3215473015873016,0.2961857142857143,0.0253615873015873,3.6666666666666665,3.6666666666666665,2.6666666666666665,2.6666666666666665,6.6,6.6,4.8,4.8,1.8,1.8,0.29981542857142857,0.2767428571428571,0.02307257142857143
